X	Y
3612,01846472582	2,92114508566666
3612,50058144562	2,91818553230289
3612,98269816541	2,92363315622733
3613,46481488521	2,93630029742882
3613,94693160501	2,95117381586792
3614,42904832481	2,96124710427119
3614,91116504461	2,95972535480549
3615,3932817644	2,94216315387132
3615,8753984842	2,90837062054787
3616,357515204	2,8627572820859
3616,8396319238	2,81362452390301
3617,3217486436	2,77077505880599
3617,80386536339	2,74412076270611
3618,28598208319	2,74147920301523
3618,76809880299	2,76672765533211
3619,25021552279	2,8196077689576
3619,73233224258	2,89527954785091
3620,21444896238	2,98597600434643
3620,69656568218	3,08095913092631
3621,17868240198	3,16934430234404
3621,66079912178	3,24155708588269
3622,14291584157	3,29008931412578
3622,62503256137	3,31067027186881
3623,10714928117	3,30183461003759
3623,58926600097	3,26407058252196
3624,07138272077	3,19892136584465
3624,55349944056	3,10819971707899
3625,03561616036	2,99478984115514
3625,51773288016	2,86283104621373
3625,99984959996	2,72008614961792
3626,48196631975	2,57841271752857
3626,96408303955	2,45275610900028
3627,44619975935	2,35979778879355
3627,92831647915	2,31429740684815
3628,41043319895	2,32449754812758
3628,89254991874	2,3901168243924
3629,37466663854	2,50092260902826
3629,85678335834	2,64035850031794
3630,33890007814	2,78717698215421
3630,82101679794	2,92265204433017
3631,30313351773	3,03427916994008
3631,78525023753	3,11748187042026
3632,26736695733	3,17536223408743
3632,74948367713	3,21593393357512
3633,23160039693	3,24878898877715
3633,71371711672	3,28089830896723
3634,19583383652	3,31534405605879
3634,67795055632	3,35110361565894
3635,16006727612	3,38488480890558
3635,64218399592	3,41295304630329
3636,12430071571	3,43313815722066
3636,60641743551	3,44549114900649
3637,08853415531	3,4519299686174
3637,57065087511	3,45503702090495
3638,0527675949	3,4566934715417
3638,5348843147	3,45754732577489
3639,0170010345	3,45691951854208
3639,4991177543	3,45354215992366
3639,9812344741	3,44620567228389
3640,46335119389	3,43425505910045
3640,94546791369	3,4174353896038
3641,42758463349	3,39503714302339
3641,90970135329	3,36521911949142
3642,39181807309	3,32450455668711
3642,87393479288	3,26797415523812
3643,35605151268	3,19071430574684
3643,83816823248	3,08931840477911
3644,32028495228	2,96387315512774
3644,80240167208	2,81824696512732
3645,28451839187	2,66087545447047
3645,76663511167	2,50299148708668
3646,24875183147	2,356448142432
3646,73086855127	2,23207552016252
3647,21298527106	2,13858176439549
3647,69510199086	2,08089566415588
3648,17721871066	2,06169228233948
3648,65933543046	2,08137713080657
3649,14145215026	2,13898602824422
3649,62356887005	2,23166560946733
3650,10568558985	2,35434833952847
3650,58780230965	2,49869312910284
3651,06991902945	2,6523684249442
3651,55203574925	2,8000945623377
3652,03415246904	2,92680161397783
3652,51626918884	3,01901659540412
3652,99838590864	3,07021150015539
3653,48050262844	3,08180121650934
3653,96261934823	3,06407851079619
3654,44473606803	3,03260344773399
3654,92685278783	3,00533864093751
3655,40896950763	2,9978507350713
3655,89108622743	3,01866149503573
3656,37320294722	3,06863562886412
3656,85531966702	3,14098835521605
3657,33743638682	3,2251716595995
3657,81955310662	3,30890549544923
3658,30166982642	3,38250671751917
3658,78378654621	3,44055704806176
3659,26590326601	3,48187354538395
3659,74801998581	3,50861772123878
3660,23013670561	3,52430062886151
3660,71225342541	3,53265162765816
3661,1943701452	3,53617520652193
3661,676486865	3,53596886704396
3662,1586035848	3,53187652175824
3662,6407203046	3,52275314402022
3663,1228370244	3,50671742338997
3663,60495374419	3,48108025450431
3664,08707046399	3,44287212852972
3664,56918718379	3,38881729011471
3665,05130390359	3,31597646494847
3665,53342062338	3,22299077036618
3666,01553734318	3,110431166706
3666,49765406298	2,9822674330216
3666,97977078278	2,84497093994011
3667,46188750258	2,70869652050099
3667,94400422237	2,58503816651971
3668,42612094217	2,48525467307231
3668,90823766197	2,41850063011016
3669,39035438177	2,38897964919479
3669,87247110157	2,39408624175075
3670,35458782136	2,42367419325596
3670,83670454116	2,46184225984175
3671,31882126096	2,49065882765314
3671,80093798076	2,49340081593973
3672,28305470056	2,46107424246452
3672,76517142035	2,39496235958298
3673,24728814015	2,30772292774698
3673,72940485995	2,21960089560861
3674,21152157975	2,15396524766133
3674,69363829954	2,13115637869169
3675,17575501934	2,16136367338815
3675,65787173914	2,24358828802814
3676,13998845894	2,36547238874228
3676,62210517874	2,50945064934936
3677,10422189853	2,65584753940666
3677,58633861833	2,7899658143918
3678,06845533813	2,90442162316309
3678,55057205793	2,99888420372568
3679,03268877773	3,07740603305114
3679,51480549752	3,14507602784975
3679,99692221732	3,20505233607594
3680,47903893712	3,25732940065021
3680,96115565692	3,29936187165336
3681,44327237671	3,3274961922405
3681,92538909651	3,33914723846425
3682,40750581631	3,33328068211411
3682,88962253611	3,31011807501615
3683,37173925591	3,27010128090379
3683,8538559757	3,21281767083922
3684,3359726955	3,1371564901585
3684,8180894153	3,0421242272277
3685,3002061351	2,92900129861947
3685,7823228549	2,80265002838514
3686,26443957469	2,67146706824708
3686,74655629449	2,54768758440785
3687,22867301429	2,44391566702696
3687,71078973409	2,37048090948821
3688,19290645389	2,33387683014095
3688,67502317368	2,33545149278831
3689,15713989348	2,37211724946835
3689,63925661328	2,43752254908762
3690,12137333308	2,52441755022084
3690,60349005287	2,62559778889492
3691,08560677267	2,73423904063414
3691,56772349247	2,84435884350404
3692,04984021227	2,94990487221457
3692,53195693207	3,0451021014781
3693,01407365186	3,12499031976044
3693,49619037166	3,18640117260959
3693,97830709146	3,22846573131382
3694,46042381126	3,25307102661962
3694,94254053106	3,26407605666432
3695,42465725085	3,26605965292871
3695,90677397065	3,26236406228888
3696,38889069045	3,2543465610849
3696,87100741025	3,24087207980893
3697,35312413005	3,21939305512869
3697,83524084984	3,18720064468124
3698,31735756964	3,14352306002868
3698,79947428944	3,09039347971459
3699,28159100924	3,0334307875818
3699,76370772904	2,9802938307568
3700,24582444883	2,9391987145246
3700,72794116863	2,91715601868321
3701,21005788843	2,91775599981151
3701,69217460823	2,9404394260548
3702,17429132802	2,98039837990658
3702,65640804782	3,02995020579498
3703,13852476762	3,07977649947534
3703,62064148742	3,12035680052472
3704,10275820722	3,14444990412096
3704,58487492701	3,14694191352409
3705,06699164681	3,12564342235443
3705,54910836661	3,0809904495329
3706,03122508641	3,01537462727478
3706,51334180621	2,932789228031
3706,995458526	2,83773666161261
3707,4775752458	2,73562189323497
3707,9596919656	2,63250843514106
3708,4418086854	2,53437069945292
3708,92392540519	2,44821924716182
3709,40604212499	2,38058321955876
3709,88815884479	2,33754051508996
3710,37027556459	2,3240382810856
3710,85239228439	2,34282321747673
3711,33450900418	2,39394601075914
3711,81662572398	2,47401693214986
3712,29874244378	2,57683305042899
3712,78085916358	2,69338749865658
3713,26297588338	2,81241907255068
3713,74509260317	2,92346400442291
3714,22720932297	3,01662526490564
3714,70932604277	3,08513504336904
3715,19144276257	3,12599362719667
3715,67355948237	3,14011186577243
3716,15567620216	3,13163499704729
3716,63779292196	3,10627320834371
3717,11990964176	3,07039387486
3717,60202636156	3,02906835249336
3718,08414308135	2,98537471413531
3718,56625980115	2,94088527813462
3719,04837652095	2,89590890169965
3719,53049324075	2,85080547092257
3720,01260996055	2,80657942214615
3720,49472668034	2,76525071028152
3720,97684340014	2,72926190899925
3721,45896011994	2,70094135443775
3721,94107683974	2,68127510263856
3722,42319355954	2,6697579641366
3722,90531027933	2,6644278702673
3723,38742699913	2,66298534420517
3723,86954371893	2,66367681107161
3724,35166043873	2,66629202715131
3724,83377715853	2,6721993410242
3725,31589387832	2,68374789212811
3725,79801059812	2,70267724907979
3726,28012731792	2,72865103157907
3726,76224403772	2,75796726376576
3727,24436075752	2,78377926536886
3727,72647747731	2,79754253199361
3728,20859419711	2,79048014407816
3728,69071091691	2,75670991239392
3729,17282763671	2,69494375810174
3729,6549443565	2,60899032744714
3730,1370610763	2,5068910124217
3730,6191777961	2,39856013533974
3731,1012945159	2,29415165173567
3731,5834112357	2,20047872755071
3732,06552795549	2,12140118804059
3732,54764467529	2,05760049438509
3733,02976139509	2,00862282976325
3733,51187811489	1,97443820968199
3733,99399483469	1,95692554806094
3734,47611155448	1,95953996577011
3734,95822827428	1,98625287916634
3735,44034499408	2,03912728756969
3735,92246171388	2,11672005604785
3736,40457843367	2,21271582284992
3736,88669515347	2,3172883513523
3737,36881187327	2,41901913747278
3737,85092859307	2,50677885186245
3738,33304531287	2,5721864229461
3738,81516203266	2,61048216457826
3739,29727875246	2,61944962862735
3739,77939547226	2,59865187653811
3740,26151219206	2,54840105904777
3740,74362891186	2,4701072016573
3741,22574563165	2,36694862242136
3741,70786235145	2,24623027432607
3742,18997907125	2,12005998652889
3742,67209579105	2,00384793527703
3743,15421251085	1,91434637787477
3743,63632923064	1,86517579778212
3744,11844595044	1,86160505467672
3744,60056267024	1,89900274664963
3745,08267939004	1,96263406427485
3745,56479610983	2,03291618416563
3746,04691282963	2,08857749967148
3746,52902954943	2,11448759432503
3747,01114626923	2,10498262077166
3747,49326298903	2,06441198315604
3747,97537970882	2,00498679083094
3748,45749642862	1,94207924727999
3748,93961314842	1,89124827555411
3749,42172986822	1,86333279177908
3749,90384658802	1,86434672435529
3750,38596330781	1,89591588029659
3750,86808002761	1,95655354296158
3751,35019674741	2,04261962607624
3751,83231346721	2,14888279716144
3752,31443018701	2,26842829488957
3752,7965469068	2,39228535584818
3753,2786636266	2,50949902906394
3753,7607803464	2,61013716368589
3754,2428970662	2,68560880630171
3754,72501378599	2,73194366967349
3755,20713050579	2,75021753727911
3755,68924722559	2,74622476691912
3756,17136394539	2,72858675967299
3756,65348066519	2,706130634893
3757,13559738498	2,68681309626242
3757,61771410478	2,67612449587227
3758,09983082458	2,67734982396613
3758,58194754438	2,69239730136743
3759,06406426418	2,72194355053674
3759,54618098397	2,76521330236391
3760,02829770377	2,81918272703673
3760,51041442357	2,87834560449903
3760,99253114337	2,93434152373084
3761,47464786317	2,97766779247242
3761,95676458296	3,00062257098802
3762,43888130276	2,99929623731809
3762,92099802256	2,97557700359525
3763,40311474236	2,93632248389535
3763,88523146215	2,89201999597537
3764,36734818195	2,85270747715134
3764,84946490175	2,82463491203934
3765,33158162155	2,80891366019792
3765,81369834135	2,80154566630437
3766,29581506114	2,79612946706857
3766,77793178094	2,78654911987461
3767,26004850074	2,77045417349164
3767,74216522054	2,75024241474656
3768,22428194034	2,73279877292414
3768,70639866013	2,72648990285631
3769,18851537993	2,73862043602894
3769,67063209973	2,77292155297219
3770,15274881953	2,82807879056119
3770,63486553933	2,89830426525409
3771,11698225912	2,97474531150629
3771,59909897892	3,0483383143298
3772,08121569872	3,1112468148805
3772,56333241852	3,15818671639943
3773,04544913831	3,18720750968179
3773,52756585811	3,19858259751976
3774,00968257791	3,19413455222926
3774,49179929771	3,17597554474297
3774,97391601751	3,14606407505833
3775,4560327373	3,10602736026148
3775,9381494571	3,05744563662694
3776,4202661769	3,0028537917618
3776,9023828967	2,94631033283825
3777,3844996165	2,89326920315602
3777,86661633629	2,85074534586163
3778,34873305609	2,82500629132781
3778,83084977589	2,82041302634726
3779,31296649569	2,83759848645614
3779,79508321549	2,87284857205103
3780,27719993528	2,91852921364023
3780,75931665508	2,96459824582752
3781,24143337488	3,00227529732004
3781,72355009468	3,02548622575566
3782,20566681447	3,03294509077626
3782,68778353427	3,02799614139837
3783,16990025407	3,01741643769988
3783,65201697387	3,00877980721678
3784,13413369367	3,00776959410852
3784,61625041346	3,01720120796174
3785,09836713326	3,03630808537063
3785,58048385306	3,06196960965837
3786,06260057286	3,08983433443973
3786,54471729266	3,11622705935558
3787,02683401245	3,13881943173549
3787,50895073225	3,15652837443045
3787,99106745205	3,16929991354445
3788,47318417185	3,17734702709706
3788,95530089165	3,18085627604284
3789,43741761144	3,17986550523133
3789,91953433124	3,17439679961888
3790,40165105104	3,16447813169633
3790,88376777084	3,14992248328876
3791,36588449063	3,13000717294431
3791,84800121043	3,10318051374189
3792,33011793023	3,06746230326352
3792,81223465003	3,02113869510185
3793,29435136983	2,96387686823717
3793,77646808962	2,89780430257294
3794,25858480942	2,82769433341003
3794,74070152922	2,76021686930472
3795,22281824902	2,70151351539003
3795,70493496882	2,65584382536271
3796,18705168861	2,62302952758442
3796,66916840841	2,59852192417749
3797,15128512821	2,57395280939042
3797,63340184801	2,54056033536714
3798,11551856781	2,49202950453132
3798,5976352876	2,42719041628733
3799,0797520074	2,35141840151523
3799,5618687272	2,2757900766546
3800,043985447	2,2149504904465
3800,52610216679	2,18157551211298
3801,00821888659	2,18410746638707
3801,49033560639	2,22296600000051
3801,97245232619	2,29050467381421
3802,45456904599	2,37203538408226
3802,93668576578	2,45004780499961
3803,41880248558	2,50952608552379
3803,90091920538	2,54099847844138
3804,38303592518	2,5440107342892
3804,86515264498	2,52663623735823
3805,34726936477	2,50379633261745
3805,82938608457	2,49172882383718
3806,31150280437	2,50349010305019
3806,79361952417	2,54575692383659
3807,27573624397	2,61651347788048
3807,75785296376	2,70654244242556
3808,23996968356	2,80192595304135
3808,72208640336	2,88905302607347
3809,20420312316	2,95727131834054
3809,68631984295	3,0005551508649
3810,16843656275	3,01786258951062
3810,65055328255	3,01084799285111
3811,13267000235	2,98189327644941
3811,61478672215	2,93254851225735
3812,09690344194	2,86355103494827
3812,57902016174	2,77636470362446
3813,06113688154	2,67451332417733
3813,54325360134	2,56547248265946
3814,02537032114	2,46025106183886
3814,50748704093	2,37042268318504
3814,98960376073	2,30646108007564
3815,47172048053	2,27291262367265
3815,95383720033	2,26724352975948
3816,43595392013	2,27941788783853
3816,91807063992	2,29551642433601
3817,40018735972	2,30138955502783
3817,88230407952	2,2869828756301
3818,36442079932	2,25029452195985
3818,84653751911	2,19783538882867
3819,32865423891	2,1436003673328
3819,81077095871	2,10354511383125
3820,29288767851	2,09274458247434
3820,77500439831	2,12000238483295
3821,2571211181	2,18540209623593
3821,7392378379	2,2804503755109
3822,2213545577	2,39000194188544
3822,7034712775	2,49776801897549
3823,1855879973	2,58830978200482
3823,66770471709	2,65253747032659
3824,14982143689	2,68869682634452
3824,63193815669	2,70178172128853
3825,11405487649	2,70106268121159
3825,59617159629	2,69643807852792
3826,07828831608	2,69569801240174
3826,56040503588	2,70168766461788
3827,04252175568	2,71239136344587
3827,52463847548	2,72204211901957
3828,00675519527	2,72421494639042
3828,48887191507	2,71388099300907
3828,97098863487	2,68947157999845
3829,45310535467	2,65312440205922
3829,93522207447	2,60997070053169
3830,41733879426	2,56599345403321
3830,89945551406	2,52586371309296
3831,38157223386	2,49180591692622
3831,86368895366	2,46306074087105
3832,34580567346	2,43655933146468
